AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
149.625,353.01553,4.362824,0.2118722,0.0,0.03376884,0.0,98.875,284.16232,0.7811674,324.72,255.40102,48.260258,284.16232,0.0,255.40102,48.260258,0.0,353.01553,0.0,2.6174412,268.51154,268.51154,-1.0,-1.0,-1.0,-1.0,4.790374,1.2128919,4.2263484,-1.0,-1.0,0.053163774,1.0,1.0,0.7811674,324.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,144.66412,108.120285,1.0695801,1.0,100.5,108.120285,0.9869995,44.97146,-1.7683105,1.0,34.0,33.201046,-0.08824158,61.734394,133.29936,191.55185,1.0695801,-1.0,-1.0,0.49431267,0.49431267,0.54719424,0.54719424,4.310434,-1.7683105,0.7506563,0.6611712,1.6168673,-1.0,-1.0,142.947,0.3257423,0.1510558,0.008961385,-1.0,0.0103833005,0.0036788671,2.192871,0.18514514,0.0,0.5522461,20.334034,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,1,4,2,1,1,-1,0,1,19658,18310814,
124.8125,213.91171,1.3531673,0.0,0.0,0.13987595,0.0,-1.0,-1.0,1.3587924,217.38678,217.38678,196.86351,0.0,0.0,217.38678,196.86351,196.86351,186.62265,0.0,2.0832348,137.64159,137.64159,-1.0,-1.0,-1.0,-1.0,1.6677316,1.4539152,1.7637038,-1.0,-1.0,0.07213306,1.0,1.0,1.3587924,217.38678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,323.25247,54.327774,0.7314453,1.0,54.0,54.327774,0.9952698,39.5027,0.057182312,1.0,40.0,39.5027,0.9954834,170.25732,10.248142,66.50733,0.7314453,-1.0,-1.0,0.5582292,0.5582292,-1.0,-1.0,-1.0,0.057182312,0.84949106,0.9398536,0.89080125,-1.0,-1.0,277.58716,0.3913608,0.27336243,0.43830395,-0.9613235,0.03412962,0.11307989,-0.8592529,0.17165944,0.0,0.4494629,24.250668,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,5,2,2,1,-1,0,1,19658,18310967,
104.0,148.65642,1.4147706,0.0,0.0,0.06647067,0.0,-1.0,-1.0,1.0726768,37.577385,37.577385,95.32684,0.0,0.0,71.602455,37.577385,37.577385,148.65642,0.0,1.5441886,74.72755,74.72755,53.866837,53.866837,0.7751465,0.7751465,0.87637126,0.654358,0.578852,1.0567648,1.0567648,0.048398394,1.0,1.0,1.0726768,37.577385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.523094,77.41019,-0.5611572,1.0,76.75,77.41019,0.9937744,25.5716,-1.1281738,1.0,25.0625,25.5716,0.9885864,145.20674,85.94363,24.297857,-0.5611572,69.93579,69.93579,1.4147706,1.9397,-1.0,-1.0,-1.0,-1.1281738,1.6551343,1.7105962,1.0045689,120.61344,120.61344,88.0209,0.9111616,0.450039,0.19835319,0.3794033,0.119943656,0.16832371,-0.42547607,0.16422759,0.0,0.8051758,29.502659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,5,2,2,1,1,1,1,19659,18311928,
82.6875,131.39374,0.9129446,0.0,0.0,0.529529,0.0,-1.0,-1.0,1.0801692,81.23259,81.23259,81.23259,0.0,0.0,81.23259,81.23259,81.23259,131.39374,0.0,2.3782744,69.48187,69.48187,26.745918,26.745918,0.46328735,0.46328735,1.3351488,2.9590502,2.7763271,1.4093764,1.4093764,0.04707153,1.0,1.0,1.0801692,81.23259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,160.54778,99.536285,-0.14483643,1.0,98.0,99.536285,0.9918823,69.091644,-1.5825195,1.0,70.0,69.091644,0.9738159,93.91965,126.36409,46.729103,-0.14483643,59.82314,59.82314,0.45568675,0.45568675,-1.0,-1.0,-1.0,-1.5825195,0.52304864,0.7952056,0.5400257,80.15993,80.15993,124.03378,0.47177106,0.17232361,0.039338216,-0.9976424,0.03838744,0.03323004,-1.605957,0.18453653,0.0,0.5908203,20.612467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,0,0,4,2,2,1,-1,0,1,19659,18312161,
101.75,251.19162,1.9608247,0.0,0.0,0.008260157,0.0,-1.0,-1.0,2.0244339,121.43515,121.43515,121.43515,0.0,0.0,121.43515,121.43515,0.0,251.19162,0.0,3.202958,196.17108,142.87701,142.87701,-1.0,-1.0,1.7068558,1.6960853,2.3674314,0.78600794,-1.0,3.2150826,0.03112241,1.0,1.0,2.0244339,121.43515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,141.64624,167.53987,-1.7321777,0.06188945,0.0,75.95568,-0.9925842,62.98155,-2.3364258,1.0,46.75,62.98155,0.9807129,165.9337,146.39772,108.74589,-1.7321777,-1.0,459.95517,0.28532696,0.28532696,-1.0,-1.0,-1.0,-2.3364258,0.040409513,0.7823156,1.7245952,-1.0,87.42931,90.625336,0.020602107,0.002353056,0.004773041,-1.0,0.0011761138,0.0031770742,-0.037208557,0.15731668,0.0,0.4482422,42.844177,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,2,1,2,0,3,2,0,1,-1,0,1,19659,18312538,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9086894,125.73434,125.73434,125.73434,0.0,0.0,125.73434,125.73434,125.73434,0.0,0.0,1.7384752,57.067394,57.067394,36.34181,36.34181,0.48669434,0.48669434,2.2877336,3.805657,1.7774051,1.2806389,1.2806389,0.039967306,1.0,1.0,1.9086894,125.73434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,19.443384,101.173706,0.1706543,1.0,101.0,101.173706,0.9947815,10.775099,1.6911621,1.0,10.875,10.696734,0.58425903,5.0097475,21.430542,132.7534,1.6911621,57.92666,57.92666,-1.0,-1.0,-1.0,-1.0,-1.0,0.1706543,1.9548692,1.5784501,3.8703218,78.35792,78.35792,62.136627,0.5049044,0.0278032,0.029526034,-0.99468327,0.0038268224,0.025375213,-2.0800781,0.18058516,0.0,-0.034484863,22.426704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,3,2,1,1,-1,0,1,19660,18312601,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.6413426,36.702972,36.702972,36.702972,0.0,0.0,36.702972,38.944176,38.944176,0.0,0.0,2.873654,43.169617,43.169617,-1.0,-1.0,-1.0,-1.0,3.8075452,1.4626487,2.3715954,-1.0,-1.0,0.045506626,1.0,1.0,2.6413426,36.702972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,80.52396,137.75072,-1.4555664,1.0,136.0,137.75072,0.9902649,17.52503,0.6636963,1.0,17.625,17.52503,0.9810791,169.03595,41.163853,456.31488,0.6636963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4555664,1.3759155,1.3296063,1.9516183,-1.0,-1.0,58.302917,0.6184948,0.36857188,0.35379618,-0.40651223,0.13086641,0.15481666,2.090332,0.1574835,0.0,0.8457031,44.02553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,5,2,1,1,1,1,1,34353,31999023,
109.125,190.88855,2.6546278,0.0,0.0,0.25243083,0.0,-1.0,-1.0,2.7325058,89.74957,89.74957,182.19168,0.0,0.0,89.74957,89.74957,13.14296,190.88855,0.0,1.8297337,82.04437,82.04437,-1.0,-1.0,-1.0,-1.0,3.3504965,2.193726,2.3502629,-1.0,-1.0,0.063708834,1.0,1.0,2.7325058,89.74957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,104.08731,73.58032,1.1115723,0.11793338,0.0,7.1769266,-0.6562805,25.63845,1.8491211,1.0,25.3125,25.63845,0.97610474,19.020216,83.588135,76.52182,1.8491211,-1.0,-1.0,1.4971572,1.4971572,-1.0,-1.0,-1.0,1.1115723,0.23049416,0.9690256,2.2228858,-1.0,-1.0,131.978,0.8018757,0.28538826,0.20912096,-0.98900884,0.039420225,0.09309151,-0.41156006,0.1772682,0.0,0.5439453,20.27035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,34353,31999421,
183.25,415.4535,3.1177976,0.0,0.0,0.00093225314,0.0,-1.0,-1.0,0.6494286,214.83801,210.61746,219.67651,0.0,0.0,83.367386,83.367386,0.0,407.37878,0.0,2.8677955,243.73618,243.73618,209.92645,-1.0,-1.0,0.71606445,3.351317,2.9595802,2.9116983,-1.0,2.6524394,0.039756082,1.0,1.0,0.6494286,214.83801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,68.32465,165.02185,-0.9501953,1.0,158.5,165.02185,0.99624634,163.37398,-0.8626709,1.0,166.0,163.37398,0.99697876,171.12054,85.24047,302.13593,-0.8626709,-1.0,467.02975,0.31935358,0.31935358,-1.0,-1.0,-1.0,-0.9501953,0.6196383,0.74578124,0.5488789,-1.0,135.31163,61.420376,0.49141172,0.12847807,0.01838726,-1.0,0.023830874,0.013450605,1.8791504,0.16174582,0.0,0.20336914,31.717066,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,5,2,2,1,-1,0,1,34353,31999568,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.93110555,157.891,157.891,157.891,0.0,0.0,157.891,157.891,157.891,0.0,0.0,2.4877014,131.12921,131.12921,-1.0,-1.0,-1.0,-1.0,1.9297956,2.504627,0.890834,-1.0,-1.0,0.0038199397,1.0,1.0,0.93110555,157.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,133.43248,47.15752,1.3442383,1.0,46.625,47.15752,0.9901123,44.38853,1.7854004,1.0,49.875,43.37796,0.77645874,58.92716,97.88845,64.27086,1.7854004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3442383,2.3264875,1.9296889,1.148259,-1.0,-1.0,102.37648,0.15083912,0.015419057,0.014092463,-0.9984793,0.0038057466,0.008628684,2.2978516,0.16985215,0.0,0.70410156,27.413237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,1,1,34353,31999615,
92.125,222.76465,3.764043,0.0,0.0,0.26930574,0.0,-1.0,-1.0,1.7036425,173.1288,173.1288,173.1288,0.0,0.0,173.1288,173.1288,0.0,205.1831,0.0,2.0451648,58.252476,58.252476,-1.0,-1.0,-1.0,-1.0,3.3842893,3.8077278,0.77679586,-1.0,-1.0,0.0050912583,1.0,1.0,1.7036425,173.1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,114.84175,126.088036,0.7648926,1.0,124.5,126.088036,0.9920044,49.82458,0.08154297,0.10927583,0.0,31.391703,-0.9914856,127.93593,81.250755,72.61656,0.7648926,-1.0,-1.0,0.22342205,0.22342205,-1.0,-1.0,-1.0,0.08154297,0.7924213,0.022342224,2.5123274,-1.0,-1.0,113.27916,0.6532153,0.03987663,0.07494239,-1.0,0.007926591,0.016220195,-1.6054688,0.18094186,0.0,-0.074279785,22.26246,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,3,2,1,1,1,0,1,34354,32000322,
