AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
152.625,345.2372,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3315574,250.07884,250.07884,250.07884,0.0,0.0,250.07884,250.07884,0.0,0.0,0.0,1.4216025,159.17755,-1.0,89.31685,-1.0,-1.0,0.9974365,2.7951307,1.1122177,2.3874578,-1.0,2.121532,0.055321414,1.0,1.0,1.3315574,250.07884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,202.52835,202.80779,1.5812988,1.0,197.0,202.80779,0.99157715,90.48075,1.7556152,1.0,87.5,90.48075,0.99365234,321.8384,51.564896,95.45736,1.7556152,-1.0,231.6101,-1.0,-1.0,-1.0,-1.0,-1.0,1.5812988,0.59059405,1.8249387,0.5262721,-1.0,157.69427,182.96953,0.49602765,0.22503407,0.39040104,-1.0,0.01853126,0.052672464,1.5844727,0.17337564,0.0,0.29907227,25.766619,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,0,0,0,3,2,2,1,1,0,1,28804,26830731,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.1442429,75.53209,75.53209,75.53209,0.0,0.0,75.53209,75.53209,75.53209,0.0,0.0,2.283129,42.480247,42.480247,-1.0,-1.0,-1.0,-1.0,1.4089626,4.2526603,2.8596926,-1.0,-1.0,0.0,1.0,1.0,0.1442429,75.53209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.33005,41.097565,-0.18624878,1.0,41.5,41.097565,0.99658203,21.669115,2.3203125,1.0,22.125,21.669115,0.90634155,73.103935,58.98633,49.9433,2.3203125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.18624878,1.0001198,2.0428472,0.4586724,-1.0,-1.0,41.761566,0.4542688,0.09032259,0.11709012,-0.992881,0.03574996,0.03313187,-1.276123,0.16422488,0.0,0.7192383,29.50454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,1,1,28817,26842359,
82.5,148.57985,1.8072913,0.0,0.0,0.48625135,0.0,-1.0,-1.0,1.0954353,51.71505,51.71505,51.71505,0.0,0.0,51.71505,51.71505,51.71505,148.57985,0.0,2.1603146,55.044514,55.044514,-1.0,-1.0,-1.0,-1.0,1.3971863,1.8522519,1.4812438,-1.0,-1.0,0.05479096,1.0,1.0,1.0954353,51.71505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,53.121025,83.08843,0.30303955,1.0,83.75,83.08843,0.9925842,20.41752,-1.1137695,1.0,20.625,20.41752,0.9395752,176.3942,92.24089,29.309126,0.30303955,-1.0,-1.0,0.34102163,0.34102163,-1.0,-1.0,-1.0,-1.1137695,1.070125,2.200753,1.6123683,-1.0,-1.0,106.05798,0.40250784,0.07413234,0.03345109,-0.98685104,0.015179209,0.016002238,-0.48132324,0.17248595,0.0,0.859375,23.66151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,28819,26844216,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7864798,100.00628,100.00628,100.00628,0.0,0.0,100.00628,100.00628,0.0,0.0,0.0,2.6985192,36.50984,36.50984,-1.0,-1.0,-1.0,-1.0,1.9508139,2.570011,2.8170102,-1.0,-1.0,0.05413643,1.0,1.0,0.7864798,100.00628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,30.877094,41.364494,-2.2348633,1.0,39.875,41.364494,0.920105,33.068848,0.5286865,1.0,30.1875,30.736788,0.7597046,38.063988,54.312973,84.54885,0.5286865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2348633,1.8933256,0.924442,0.6160648,-1.0,-1.0,66.45444,0.2807538,0.16804206,0.18676989,-1.0,0.014157884,0.032974124,-1.0061035,0.1544379,0.0,0.46118164,47.966297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,0,1,28819,26844582,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7836239,119.167885,119.167885,119.167885,0.0,0.0,119.167885,119.167885,119.167885,0.0,0.0,2.016257,50.38001,50.38001,-1.0,-1.0,-1.0,-1.0,2.1917849,1.8426391,2.7531,-1.0,-1.0,0.05274527,1.0,1.0,0.7836239,119.167885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,124.581635,57.554764,-0.6241455,1.0,57.75,57.554764,0.98342896,40.644882,-1.7839355,1.0,41.125,40.644882,0.98254395,110.31852,51.515144,78.18635,-0.6241455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7839355,1.2555853,2.2685034,1.13842,-1.0,-1.0,97.593124,0.24128644,0.0144719565,0.010387289,-0.9989616,0.0021305375,0.0051427986,-0.8886719,0.15951486,0.0,0.85058594,33.083607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,30369,28288213,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8170842,39.4405,39.4405,39.4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4962623,87.413475,87.413475,56.967052,56.967052,1.9959717,1.9959717,1.1262273,3.6807883,2.6330748,3.2380216,3.2380216,0.04382607,1.0,1.0,1.8170842,39.4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.453342,111.55254,-0.7915039,1.0,110.0,111.55254,0.98843384,24.283506,1.3432617,1.0,24.625,24.283506,0.95458984,210.84201,82.123085,31.866365,1.3432617,214.27608,214.27608,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7915039,1.5094782,1.871541,1.8914844,51.198715,51.198715,102.45544,0.37101516,0.03054051,0.035461206,-1.0,0.0,0.0,1.8811035,0.15727283,0.0,0.06506348,34.858665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,2,0,3,2,0,1,1,0,1,30369,28288687,
176.0,257.46564,0.3230537,0.0,0.0,0.37854156,0.0,-1.0,-1.0,1.0843729,112.912476,112.912476,112.912476,0.0,0.0,112.912476,112.912476,112.912476,257.46564,0.0,2.0737145,40.94252,40.94252,-1.0,-1.0,-1.0,-1.0,3.6607926,1.250222,2.9243062,-1.0,-1.0,0.032712005,1.0,1.0,1.0843729,112.912476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,112.4499,132.25252,-0.53063965,1.0,132.0,132.25252,0.99261475,47.595947,1.7492676,1.0,47.75,47.595947,0.9621582,27.799118,132.40611,161.32944,1.7492676,-1.0,-1.0,0.3230537,1.5594739,-1.0,-1.0,-1.0,-0.53063965,2.131477,1.4631225,0.49500856,-1.0,-1.0,171.25096,0.53562427,0.4407049,0.5175465,0.30391678,0.10846005,0.200297,1.4880371,0.1850387,0.0,0.3491211,20.382708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,0,1,30370,28288889,
123.1875,180.2698,0.6405971,0.0,0.0,0.74254173,0.0,-1.0,-1.0,1.5658277,43.249798,43.249798,43.249798,0.0,0.0,43.249798,43.249798,43.249798,180.2698,0.0,2.1012716,54.121822,54.121822,29.132395,-1.0,-1.0,1.533783,1.6456932,1.1079481,2.1143267,-1.0,2.8035636,0.06077617,1.0,1.0,1.5658277,43.249798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,47.542744,84.07127,-0.06889343,1.0,85.75,84.07127,0.9963074,66.74988,-0.54174805,1.0,56.0,56.20087,0.32739258,135.52989,81.56312,75.38196,-0.06889343,-1.0,100.90741,0.56502765,0.56502765,-1.0,-1.0,-1.0,-0.54174805,1.382686,0.56263584,0.4161579,-1.0,39.61214,58.268185,0.8553603,0.47196338,0.51712507,0.856497,0.10194991,0.21115181,-1.2150879,0.17061353,0.0,0.765625,24.997524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,2,0,5,2,0,1,-1,1,1,30370,28289210,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6853006,94.51888,94.51888,94.51888,0.0,0.0,94.51888,94.51888,0.0,0.0,0.0,2.3927054,69.69319,69.69319,65.17795,-1.0,-1.0,2.5270996,0.73015773,2.3131955,1.664362,-1.0,3.2815375,0.0506941,1.0,1.0,0.6853006,94.51888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,24.713467,28.672451,0.59436035,1.0,27.875,28.672451,0.99102783,27.1786,1.6010742,1.0,28.0,27.1786,0.97128296,68.88846,47.433277,33.232914,1.6010742,-1.0,249.489,-1.0,-1.0,-1.0,-1.0,-1.0,0.59436035,2.0274312,1.6869164,2.168358,-1.0,67.607735,42.0972,0.08405699,0.03366127,0.011836489,-1.0,0.007021616,0.011421047,0.53552246,0.14926201,0.0,0.081604004,75.46918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,0,1,30370,28289319,
411.25,755.9527,1.5638226,0.09995597,0.0,0.76394254,0.0,292.75,583.6033,1.9368606,201.27238,671.2873,671.2873,583.6033,0.0,310.64038,406.58,0.0,559.013,0.0,2.4494658,287.31198,287.31198,155.29039,-1.0,-1.0,1.9178772,2.0660024,1.9066768,0.29499513,-1.0,3.2400994,0.058120303,1.0,1.0,1.9368606,201.27238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,166.97794,128.98901,-0.7114258,1.0,126.75,128.98901,0.9918518,86.16741,-0.7956543,1.0,83.5,86.16741,0.9916992,168.30882,103.556335,112.79263,-0.7114258,-1.0,624.1862,0.3617867,0.3617867,2.445243,2.445243,2.9852245,-0.7956543,0.82881564,0.7694443,0.61471224,-1.0,172.26604,210.5778,0.33215776,0.060935322,0.029669084,-1.0,0.006319758,0.014704165,0.5378418,0.170428,0.0,0.7661133,25.130161,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,2,5,2,1,1,-1,1,1,30370,28289401,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6653226,55.4157,55.4157,55.4157,0.0,0.0,55.4157,55.4157,55.4157,0.0,0.0,2.0244603,87.407005,87.407005,-1.0,-1.0,-1.0,-1.0,2.4101503,3.069037,2.33208,-1.0,-1.0,0.0633357,1.0,1.0,0.6653226,55.4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,91.578735,44.747864,-1.8039551,1.0,43.75,44.747864,0.98547363,41.81768,0.50756836,1.0,39.875,41.81768,0.9920349,48.05554,58.77385,62.624004,0.50756836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8039551,2.109989,0.72618973,1.3530649,-1.0,-1.0,54.738487,0.87654245,0.7315923,0.7918918,0.6261444,0.25988576,0.4493502,-1.1003418,0.17384468,0.0,0.8300781,22.694952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,1,1,30371,28290074,
160.625,284.8991,2.961921,0.0,0.0,0.3601946,0.0,-1.0,-1.0,1.5217478,46.62179,46.62179,46.62179,0.0,0.0,46.62179,46.62179,0.0,284.8991,0.0,2.6657355,120.83706,120.83706,108.900375,108.900375,0.22692871,0.22692871,2.7457776,2.919374,2.5053465,2.6637137,2.6637137,0.04356106,1.0,1.0,1.5217478,46.62179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,145.8668,163.62369,0.20755005,1.0,170.5,163.62369,0.9968262,69.30225,-0.09559631,1.0,68.5,69.30225,0.99591064,330.6316,81.52819,197.91505,0.20755005,225.4914,225.4914,0.37271675,0.37271675,-1.0,-1.0,-1.0,-0.09559631,0.98189014,1.2196423,1.4405978,56.6496,56.6496,167.63863,0.061064612,0.059566382,0.05554795,-1.0,0.0043770596,0.007488923,-2.0219727,0.17440647,0.0,0.47216797,25.286678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,30371,28290147,
75.9375,148.48482,0.3507439,0.0,0.0,0.7801957,0.0,-1.0,-1.0,0.9697691,113.240364,113.240364,76.699524,0.0,0.0,113.240364,113.240364,113.240364,137.17796,0.0,2.1100328,64.84748,-1.0,25.993881,-1.0,-1.0,1.2195435,1.3852043,0.4158445,1.582272,-1.0,1.5115733,0.08505867,1.0,1.0,0.9697691,113.240364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,103.007515,34.97721,0.22735596,1.0,34.25,34.97721,0.9916382,18.147543,0.04109955,1.0,16.25,16.024868,0.6878662,77.34968,83.68938,25.816284,0.22735596,-1.0,66.87945,0.3507439,0.5512883,-1.0,-1.0,-1.0,0.04109955,0.99833673,0.609088,0.77634805,-1.0,83.63466,110.71008,0.6100571,0.59915763,0.43030322,0.14010687,0.30534118,0.4273713,-0.13845825,0.17026822,0.0,0.21655273,25.244417,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,0,1,0,7,2,1,1,1,0,1,30371,28290316,
102.8125,153.31906,0.61954045,0.0,0.0,0.4632121,0.0,-1.0,-1.0,1.4684393,106.013084,106.013084,106.013084,0.0,0.0,106.013084,106.013084,106.013084,153.31906,0.0,2.5527618,135.5541,135.5541,-1.0,-1.0,-1.0,-1.0,1.0254316,2.631042,1.9538292,-1.0,-1.0,0.012514876,1.0,1.0,1.4684393,106.013084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,36.51039,60.231087,0.04662323,1.0,59.5,60.231087,0.9810486,29.81307,-0.8300781,1.0,29.0,28.86627,0.8112793,76.32275,23.839344,35.09404,0.04662323,-1.0,-1.0,0.4962484,0.4962484,-1.0,-1.0,-1.0,-0.8300781,0.94947714,0.723709,1.0983762,-1.0,-1.0,25.685452,0.48171195,0.15938021,0.023929486,-0.98493534,0.009372027,0.019660255,-0.5045166,0.17746773,0.0,0.006679535,20.129505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,30372,28290907,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.24280578,130.4859,130.4859,46.387653,0.0,0.0,130.4859,130.4859,52.874645,0.0,0.0,2.4136014,58.57773,38.663074,38.663074,-1.0,-1.0,0.60894775,1.6642144,3.1667006,2.222612,-1.0,1.3630681,0.00092441036,1.0,1.0,0.24280578,130.4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,62.870773,159.2252,-0.35839844,1.0,156.5,159.2252,0.99716187,62.652477,-2.133789,1.0,64.25,62.652477,0.98876953,126.3427,92.340935,58.001984,-0.35839844,-1.0,64.12757,-1.0,-1.0,-1.0,-1.0,-1.0,-2.133789,1.4647194,2.1009147,0.44490996,-1.0,80.52924,34.50349,0.40730128,0.10824362,0.060044948,-0.9875805,0.011199265,0.031817883,-1.5996094,0.17869498,0.0,-0.11383057,23.298605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,4,2,2,1,-1,0,1,30592,28495932,
158.375,421.71036,2.6513035,0.0036239766,0.0,0.7774154,0.0,271.0,378.80872,2.0021288,291.35495,456.8109,456.8109,378.80872,0.0,456.8109,456.8109,0.0,421.71036,0.0,2.466682,232.52678,84.62267,84.62267,-1.0,-1.0,0.36865234,2.5815039,3.1432667,0.9131431,-1.0,0.50739473,0.0,1.0,1.0,2.0021288,291.35495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,140.565,98.80092,2.2885742,1.0,109.0,98.80092,0.99191284,26.433275,2.368164,1.0,28.5,29.370306,0.83026123,125.31313,13.120434,155.30559,2.368164,-1.0,78.985016,0.42404583,0.42404583,2.0182061,2.7477105,2.0182061,2.2885742,0.615116,0.45730582,1.1434329,-1.0,313.39474,142.44278,0.38321367,0.39889145,0.2518783,-1.0,0.029179083,0.12608172,-0.04437256,0.16967304,0.0,0.29614258,25.670357,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,0,1,5,2,2,1,1,0,1,30592,28495984,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0510585,101.91941,101.91941,101.91941,0.0,0.0,101.91941,101.91941,0.0,0.0,0.0,2.713972,71.62925,71.62925,-1.0,-1.0,-1.0,-1.0,2.4943066,2.945457,4.0717154,-1.0,-1.0,0.041668177,1.0,1.0,1.0510585,101.91941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,84.91242,73.61734,-1.3840332,1.0,73.25,73.61734,0.946167,41.084164,2.0927734,1.0,39.625,41.084164,0.9885559,101.46678,114.7901,90.62534,2.0927734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3840332,1.9202929,1.655812,0.9695012,-1.0,-1.0,83.26698,0.27236828,0.005316939,0.012685101,-1.0,0.00082919083,0.0022729468,0.34472656,0.16135348,0.0,0.17016602,31.500628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,40082,37336083,
81.5,195.26039,0.3370124,0.0,0.0,0.08031375,0.0,-1.0,-1.0,2.6129255,204.13043,204.13043,204.13043,0.0,0.0,204.13043,204.13043,0.0,195.26039,0.0,2.1617184,235.75269,-1.0,54.016224,-1.0,-1.0,0.061523438,1.7229972,0.74500567,1.69881,-1.0,0.8805699,0.034124013,1.0,1.0,2.6129255,204.13043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,117.36591,58.46638,1.0895996,1.0,58.25,58.46638,0.97717285,32.721077,0.60339355,1.0,32.625,32.721077,0.9803467,75.752235,43.524376,73.0661,1.0895996,-1.0,103.14692,0.3370124,0.47137663,-1.0,-1.0,-1.0,0.60339355,1.3375589,0.42842245,0.5792503,-1.0,273.41486,122.79412,0.13637936,0.03666779,0.013991925,-1.0,0.006434498,0.011267662,1.3444824,0.15681274,0.0,0.51904297,39.161015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,0,0,0,3,2,2,1,-1,0,1,40082,37336178,
134.0,229.53397,1.0526128,0.0,0.0,0.3417147,0.0,-1.0,-1.0,0.44604808,191.12213,191.12213,191.12213,0.0,0.0,191.12213,191.12213,191.12213,229.53397,0.0,2.0828884,119.107765,119.107765,58.8493,58.8493,1.1210938,1.1210938,1.6664107,3.0840275,1.7210904,2.801019,2.801019,0.046367403,1.0,1.0,0.44604808,191.12213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,148.28566,109.35791,1.0932617,1.0,111.75,109.35791,0.9970703,66.42665,0.6697998,1.0,63.375,66.42665,0.9956665,47.01083,147.09096,55.227684,1.0932617,189.96248,189.96248,0.64491403,0.64491403,-1.0,-1.0,-1.0,0.6697998,1.5406258,0.66168296,0.52971953,76.702354,76.702354,107.954315,0.9740294,0.9197344,0.9412144,0.9811017,0.7242673,0.6835841,0.32043457,0.17696896,0.0,0.10675049,20.481667,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,6,2,1,1,-1,0,1,40082,37336296,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.15760928,202.64305,202.64305,22.31209,0.0,0.0,139.15831,202.64305,0.0,0.0,0.0,2.5956295,163.91048,37.1749,37.1749,-1.0,-1.0,2.1052856,2.8251746,1.9146109,2.3130655,-1.0,2.3916936,0.029240927,1.0,1.0,0.15760928,202.64305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,35.43335,121.25835,-1.2727051,1.0,118.0,121.25835,0.98724365,49.009193,0.13967896,1.0,49.125,49.009193,0.9891968,145.35,82.50298,70.453674,0.13967896,-1.0,214.24724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2727051,1.5472964,1.2807897,0.4581825,-1.0,182.74098,49.132477,0.13573374,0.040529314,0.023555975,-1.0,0.0057174326,0.016441682,0.36968994,0.16971828,0.0,0.10437012,25.637964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,2,0,4,2,0,1,-1,0,1,40217,37461690,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2281861,141.6211,141.6211,141.6211,0.0,0.0,141.6211,141.6211,0.0,0.0,0.0,2.139158,223.0784,223.0784,71.22759,71.22759,0.6347046,0.6347046,1.0253304,1.8792838,2.8230364,2.5316591,2.5316591,0.04793505,1.0,1.0,1.2281861,141.6211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,181.90692,28.64877,-0.83691406,1.0,27.8125,28.64877,0.9923401,10.059318,1.8813477,1.0,11.625,11.804735,0.7723694,139.44322,81.29959,17.067024,1.8813477,252.82997,252.82997,-1.0,-1.0,-1.0,-1.0,-1.0,-0.83691406,1.4655277,1.254394,0.9244439,174.19556,174.19556,170.17122,0.1575977,0.12049841,0.17439052,-1.0,0.010628722,0.013892421,0.8572998,0.17549706,0.0,0.091674805,21.522797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,2,0,0,3,2,2,1,-1,0,1,40217,37462006,
78.875,203.68674,0.4984068,0.0,0.0,0.45726088,0.0,-1.0,-1.0,0.43796515,197.4541,197.4541,197.4541,0.0,0.0,197.4541,197.4541,0.0,171.6637,0.0,1.7263973,155.40738,155.40738,-1.0,-1.0,-1.0,-1.0,0.9400595,2.8672233,3.4701624,-1.0,-1.0,0.06775597,1.0,1.0,0.43796515,197.4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,119.807434,79.74549,0.3614502,1.0,80.5,79.74549,0.9970398,30.91166,-1.7973633,1.0,30.375,30.91166,0.9324951,65.01281,93.67045,63.82473,0.3614502,-1.0,-1.0,0.4486667,0.4486667,-1.0,-1.0,-1.0,-1.7973633,2.1279333,0.8584356,2.2758703,-1.0,-1.0,74.60049,0.06839882,0.0055452953,0.010514461,-1.0,0.0021539724,0.0021483083,0.449646,0.15236026,0.0,0.88427734,62.14929,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,1,1,40217,37462030,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0871524,97.2445,97.2445,97.2445,0.0,0.0,97.2445,97.2445,0.0,0.0,0.0,2.584511,50.081142,50.081142,-1.0,-1.0,-1.0,-1.0,3.6361945,4.0177503,1.4200858,-1.0,-1.0,0.06157316,1.0,1.0,1.0871524,97.2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,39.43085,47.460243,0.32513428,1.0,47.875,47.460243,0.99346924,29.332281,1.418457,1.0,30.75,29.332281,0.9813843,97.902405,76.83439,124.147766,1.418457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.32513428,1.9499681,2.0644178,1.7346663,-1.0,-1.0,53.081436,0.18906009,0.006518351,0.016251314,-1.0,0.00057513634,0.004243704,-2.2314453,0.18120845,0.0,0.8095703,22.139772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,3,2,2,1,-1,1,1,40218,37462268,
183.5,296.21115,1.6897876,0.0,0.0,0.84143245,0.0,-1.0,-1.0,0.8465148,220.48253,220.48253,220.48253,0.0,0.0,220.48253,220.48253,220.48253,263.3405,0.0,1.9147621,119.12939,119.12939,96.511604,96.511604,1.4954224,1.4954224,2.548803,2.352033,0.607606,3.2962236,3.2962236,0.03993301,1.0,1.0,0.8465148,220.48253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,52.28087,82.539635,0.24810791,1.0,83.25,82.539635,0.9852295,79.0671,0.8424072,1.0,78.25,79.0671,0.9980469,61.165955,59.04824,83.509674,0.8424072,280.5075,280.5075,1.6897876,2.8076718,-1.0,-1.0,-1.0,0.24810791,1.1933252,0.91924316,0.87821794,31.446722,31.446722,11.716948,0.88597554,0.67408353,0.31226456,0.78863883,0.059310414,0.22873312,0.24789429,0.17431645,0.0,-0.0056266785,22.359924,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,5,2,1,1,1,0,1,40218,37462356,
